id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
73924c21-5e38-48e7-ad86-2b46557a72e5,-122.48995208740234,38.267616271972656,-122.48993682861328,38.26762008666992,AQEAAABO7QxTW59ewG3syEdBIkNA,8,,Microsoft,1407374890273212,2025-08-29T22:31:42.587Z,0.85,open,wine_tours,"[""travel_agents"",""travel""]",0.9199122190475464,"[""http://www.ultimatewinetours.com/""]",null,null,"[""7078670994""]",51 Temelec Cir,Sonoma,95476,CA,US,Ultimate Wine Tours,null
df5ca6e1-94b7-4a17-8fc4-7f68e442bec2,-122.66830444335938,38.264591217041016,-122.66828918457031,38.26459503173828,AQEAAABCjCFKxapewIIlDSTeIUNA,7,,Microsoft,1125899912763360,2025-02-03T05:59:01.723Z,0.85,open,wine_tours,"[""bus_service"",""limo_services"",""food"",""travel""]",0.9902192950248718,"[""https://www.pureluxury.com/""]",null,null,"[""7077752920""]",4246 Petaluma Blvd N,Petaluma,94952,CA,US,Pure Luxury Transportation,null
a64a2912-493b-4417-b59b-8387edb14f21,-122.72773742675781,38.4780158996582,-122.72772216796875,38.478023529052734,AQEAAAAAAJAAk65ewAAAQNYvPUNA,7,,Microsoft,1970324837288022,2016-11-14T22:26:02.000Z,0.85,null,wine_tours,"[""hotel"",""travel""]",0.85,"[""http://www3.hilton.com/en/hotels/california/hilton-sonoma-wine-country-STSSCHF/index.html""]",null,null,"[""7075237555""]",3555 Round Barn Blvd,Santa Rosa,95403,CA,US,Hilton Sonoma Wine Country,null
49745342-21ce-4c1e-b04a-6432ce852155,-122.68767547607422,38.4727783203125,-122.68766021728516,38.472782135009766,AQEAAACxtQjWAqxewNrSWRyEPENA,6,,Microsoft,1125899908240041,2016-05-16T11:36:19.363Z,0.85,open,wine_tours,"[""food"",""travel""]",0.9785782098770142,"[""http://www.woodyswinetours.com/""]",null,null,"[""7073968235""]",4125 Chanate Rd,Santa Rosa,95404,CA,US,Woody's Wine Tours,null
df9a8677-32a5-44ff-a370-a0b0f4775105,-122.76615905761719,38.46379470825195,-122.76614379882812,38.46379852294922,AQEAAADSpLm6CLFewJvGm6FdO0NA,6,,Microsoft,1125899908237734,2016-05-13T11:45:38.377Z,0.85,open,wine_tours,"[""taxi_service"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""7077714444""]",2411 Quail Hollow Dr,Santa Rosa,95403,CA,US,A1-Taxi Santa Rosa,null
4b5bf121-990b-4d54-85cd-6e212eec5df9,-122.79193878173828,38.45256423950195,-122.79192352294922,38.452571868896484,AQEAAAB3vp8ar7JewOBSKdHtOUNA,9,,Microsoft,1125899910299892,2022-09-07T19:40:33.003Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://elite-excursions.com/""]",null,null,"[""7073269564""]",3173 Guerneville Rd,Santa Rosa,95401,CA,US,Elite Excursions,null
40ea8edf-81d0-45d2-9c63-fbbbf652c72a,-122.73078155517578,38.444705963134766,-122.73076629638672,38.44470977783203,AQEAAAC/f/PixK5ewOAqTyDsOENA,9,,Microsoft,2251799819345718,2020-11-09T16:15:45.837Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9426875710487366,"[""http://comfortwinetours.com/""]",null,null,"[""7075449463""]",1003 Kingwood St,Santa Rosa,95401,CA,US,Comfort Wine Tours,null
f3c056d0-b496-49dc-a655-8d5153196915,-122.7114486694336,38.44245910644531,-122.71143341064453,38.44246292114258,AQEAAAD8mTBQiK1ewE4lqIaiOENA,7,,Microsoft,1407374886939227,2020-10-15T15:52:35.807Z,0.85,open,bike_tours,"[""bike_rentals"",""active_life"",""travel"",""retail""]",0.9199122190475464,"[""https://www.pedegoelectricbikes.com/dealers/santa-rosa""]",null,null,"[""7075400253""]",751 5th St,Santa Rosa,95404,CA,US,Pedego Electric Bikes Santa Rosa,null
34647d9d-7ebc-4881-8037-47809f90d7ea,-122.356201171875,37.9313850402832,-122.35618591308594,37.93138885498047,AQEAAABsRgPEy5ZewMrEvKU390JA,6,,Microsoft,1407374888627109,2022-03-22T14:20:21.770Z,0.85,open,boat_tours,"[""travel""]",0.9199122190475464,"[""https://sailportlandmaine.com/""]",null,null,"[""2072006650""]",1 Marina Way,Portland,04101,ME,US,Sail Portland Maine,null
71ee9559-7fcc-4936-a893-95ea4f071a11,-122.30107879638672,37.96273422241211,-122.30107879638672,37.96273422241211,AQEAAAAAAADgRJNewAAAAOA6+0JA,6,,Microsoft,562949955960013,2016-01-25T18:53:09.270Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://www.smartripservices.com/""]",null,null,"[""5106915984""]",3801 Valley Ln,El Sobrante,94803,CA,US,Smartrip Services,null
d804275c-02f8-40f2-83de-38778af300b1,-122.14734649658203,38.05693817138672,-122.14733123779297,38.056941986083984,AQEAAACSzOodbolewPhu88ZJB0NA,7,,Microsoft,281474978156534,2017-02-09T04:48:11.453Z,0.85,open,wine_tours,"[""limo_services"",""taxi_service"",""travel""]",0.9310012459754944,"[""https://www.laustransportation.com/""]",null,null,"[""7075900707""]",302 Viewmont St,Benicia,94510,CA,US,Lau's Transportation,null
1ceee0d3-d306-4afc-9db6-ea48a97abe21,-122.04558563232422,37.941734313964844,-122.04557037353516,37.94173812866211,AQEAAADVJqmn6oJewEKz696K+EJA,8,,Microsoft,1407374887179649,2021-02-18T21:39:26.607Z,0.85,open,bus_tours,"[""bus_service"",""travel""]",0.9199122190475464,"[""http://americanstagetours.com/""]",null,null,"[""9256877705""]",1488 Soccer Ct,Concord,94518,CA,US,American Stage Tours,null
576d43cd-f57f-43df-8f0e-d4b4c1f3a351,-122.28300476074219,38.296085357666016,-122.28298950195312,38.29609298706055,AQEAAACkgP6MHJJewJDOClbmJUNA,8,,Microsoft,844424931120824,2017-09-07T17:06:30.940Z,0.85,open,walking_tours,"[""travel""]",0.5402004718780518,"[""http://www.walkingtourofnapa.com/""]",null,null,"[""7072998315""]",500 Main St,Napa,94559,CA,US,Walking Tour Of Napa,null
7731c390-3aa7-45a8-8fe4-31fea2b43524,-122.28361511230469,38.30237579345703,-122.28359985351562,38.3023796081543,AQEAAADsaYe/JpJewKT/5Vq0JkNA,8,,Microsoft,1407374885168484,2023-02-28T07:21:14.110Z,0.85,open,wine_tours,"[""trains"",""food"",""restaurant"",""travel""]",0.9494035840034485,"[""https://www.winetrain.com/""]",null,null,"[""7072532111""]",1275 Mckinstry St,Napa,94559,CA,US,Napa Valley Wine Train,null
00350b6d-d965-4298-8094-d41ff51f89e7,-122.28894805908203,38.30353546142578,-122.28893280029297,38.30354309082031,AQEAAAAAAPDgfZJewAAAYE/aJkNA,6,,Microsoft,1125899907537122,2014-11-14T17:24:37.823Z,0.85,open,wine_tours,"[""limo_services"",""food"",""travel""]",0.9267824292182922,"[""http://www.allurelimowinetours.com/""]",null,null,"[""7079270117""]",1606 Main St #206,Napa,94559,CA,US,Allure Limo Wine Tours,null
93eab28b-9f20-47e9-b3e5-f7f5063ccb23,-122.28872680664062,38.29708480834961,-122.28871154785156,38.297088623046875,AQEAAABWt3pOepJewFwExvoGJkNA,6,,Microsoft,562949965069860,2025-09-10T11:51:37.867Z,0.85,open,hot_air_balloons_tour,null,0.9199122190475464,"[""https://sonomaballooning.com/""]",null,null,"[""7078199223""]",952 School St Ste 204,Napa,94559,CA,US,"Sonoma Ballooning, Carneros",null
c8feda60-d71b-4a08-aa34-3779a5de6c51,-122.28897094726562,38.29690933227539,-122.28895568847656,38.296913146972656,AQEAAACc4QZ8fpJewHztmSUBJkNA,7,,Microsoft,1970324837135394,2018-01-17T21:50:58.703Z,0.85,null,wine_tours,"[""airport_shuttles"",""limo_services"",""travel""]",0.9355502128601074,"[""https://www.apexwinetours.com/""]",null,null,"[""7072208552""]",952 School St #277,Napa,94559,CA,US,Apex Limousine Transportation and Wine Tours,null
cd611d9e-b983-4db5-80f4-625f7c19403c,-122.28914642333984,38.29686737060547,-122.28913116455078,38.296875,AQEAAAC+8zBZgZJewIlZ1Mz/JUNA,6,,Microsoft,1125899912367526,2025-09-07T09:38:15.713Z,0.85,open,hot_air_balloons_tour,null,0.9199122190475464,"[""http://www.carnerosballooning.com/""]",null,null,"[""7073564500""]",952 school St Ste 204,Napa,94559,CA,US,Carneros Ballooning,null
b28e2af9-9e68-45a2-bef3-afe28f0e0b4f,-122.28914642333984,38.29686737060547,-122.28913116455078,38.296875,AQEAAAC+8zBZgZJewIlZ1Mz/JUNA,6,,Microsoft,1125899908240032,2016-05-16T11:36:19.203Z,0.85,open,wine_tours,"[""town_car_service"",""travel""]",0.9594271183013916,"[""http://winetourdrivers.com/""]",null,null,"[""7075846994""]",952 School St Ste 369,Napa,94559,CA,US,Wine Tour Drivers,null
12af93fa-c43a-422f-9f5d-763ca87b0fe2,-122.29247283935547,38.29668426513672,-122.2924575805664,38.29669189453125,AQEAAADY2CWqt5JewG6GG/D5JUNA,6,,Microsoft,1688849861015656,2018-04-11T18:30:32.867Z,0.85,open,wine_tours,"[""food"",""travel""]",0.9310012459754944,"[""https://www.dynamicnapawinetours.com/""]",null,null,"[""7072522300""]",1754 2nd St Ste B2,Napa,94559,CA,US,Dynamic Napa Wine Tours,null
b70b9520-f8cc-4e0c-b30f-cc9cce32b4c3,-122.30094909667969,38.295188903808594,-122.30093383789062,38.29519271850586,AQEAAAACSkONQpNewJkNMsnIJUNA,8,,Microsoft,1688849863262402,2020-06-12T18:14:12.790Z,0.85,open,hot_air_balloons_tour,null,0.9341211915016174,"[""https://balloonrides.com/""]",null,null,"[""8004646824""]",603 California Blvd,Napa,94559,CA,US,Balloons Above the Valley,null
6fe2c374-61f3-4837-95ec-0e1dca9a7cbd,-122.30583953857422,38.30774688720703,-122.30582427978516,38.3077507019043,AQEAAADfjJqvkpNewAisHFpkJ0NA,9,,Microsoft,1407374887984461,2022-12-23T08:42:56.453Z,0.85,null,wine_tours,"[""limo_services"",""travel""]",0.921112821996212,"[""http://www.cinnamonswinetours.com/""]",null,null,"[""8772046511""]",2471 Solano Ave 116 Ste 116,Napa,94558,CA,US,CINNAMON'S WINE TOURS,null
e6407288-d09a-4050-81d2-700f03abf73a,-122.4590072631836,38.2786865234375,-122.45899200439453,38.27869415283203,AQEAAADySkhaYJ1ewE+QfTWsI0NA,7,,Microsoft,562949963203858,2022-11-18T16:29:27.497Z,0.85,null,wine_tours,"[""bike_rentals"",""active_life"",""food"",""travel""]",0.85,"[""https://www.sonoma-adventures.com/""]",null,null,"[""7079382080""]","1254 Broadway, Ste A",Sonoma,95476,CA,US,Sonoma Adventures,null
5135017e-ddee-41e6-bad4-bc7e1d210815,-122.44010925292969,38.262210845947266,-122.44009399414062,38.2622184753418,AQEAAABn74y2KpxewEW6n1OQIUNA,5,,Microsoft,1970324837070928,2011-05-05T12:31:00.827Z,0.85,null,wine_tours,"[""limo_services"",""winery"",""food"",""travel""]",0.85,"[""http://www.beauwinetours.com/""]",null,null,"[""7079388001""]",21707 8th St E,Sonoma,95476,CA,US,Beau Wine Tours and Limousine (Napa & Sonoma),null
d5f6b9ea-0462-4a61-9fff-63afaf1b7aa0,-122.44134521484375,38.26045608520508,-122.44132995605469,38.26046371459961,AQEAAAB7FoTyPpxewOXsndFWIUNA,7,,Microsoft,1125899913767319,2025-07-25T00:39:38.533Z,0.85,open,wine_tours,"[""limo_services"",""winery"",""food"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""7079388001""]",21707 8th St E Ste A,Sonoma,95476,CA,US,Beau Wine Tours & Limousine Service,null
42c203a0-6407-4570-86a6-aa31fd1e691e,-122.46504974365234,38.292423248291016,-122.46503448486328,38.29243087768555,AQEAAABmguFcw51ewDPEsS5uJUNA,7,,Microsoft,844424934801154,2025-01-09T01:25:09.317Z,0.85,null,wine_tours,"[""food"",""travel""]",0.85,"[""https://oldvinewinetours.com/""]",null,null,"[""7073869859""]",W Spain St,Sonoma,95476,CA,US,Old Vine Wine Tours,null
0078eb0b-24aa-41d4-86e5-5519f846ba78,-122.47636413574219,38.50395965576172,-122.47634887695312,38.503963470458984,AQEAAAAAAHCwfJ5ewAAAAN+BQENA,6,,Microsoft,281474977166156,2015-02-17T16:03:03.797Z,0.85,open,wine_tours,"[""travel""]",0.9199122190475464,"[""""]",null,null,"[""7075833007""]",1640 Stockton St,Saint Helena,94574,CA,US,Wine Tour Guide,null
40470b52-b399-4bdd-8151-2487b74d7e6b,-122.32657623291016,38.33332824707031,-122.3265609741211,38.333335876464844,AQEAAAAAAKCY5pRewK3UoLGqKkNA,6,,Microsoft,562949955613915,2015-08-31T20:08:31.233Z,0.85,open,wine_tours,"[""travel""]",0.9199122190475464,"[""http://www.wakenwinetours.com/""]",null,null,"[""7073378888""]",4463 Stillson St,Napa,94558,CA,US,Waken Wine Tours,null
2360072e-1598-4e7f-9762-494d059e4257,-122.30970001220703,38.31947326660156,-122.30968475341797,38.319480895996094,AQEAAACV6eEV0pNewCBhGLDkKENA,7,,Microsoft,2251799819272633,2020-01-24T18:58:39.650Z,0.85,open,wine_tours,"[""limo_services"",""winery"",""food"",""travel""]",0.9199122190475464,"[""http://www.plwtnapa.com/""]",null,null,"[""4153059419""]",3379 Solano Ave 301,Napa,94558,CA,US,Phenomenal Limos & Wine Tours,null
fc551675-40fd-4c7e-8034-084417d91a84,-122.30176544189453,38.3224983215332,-122.30175018310547,38.32250213623047,AQEAAAAkCcIVUJNewBH/sKVHKUNA,6,,Microsoft,1125899906929297,2010-04-15T14:52:03.917Z,0.85,open,wine_tours,"[""travel""]",0.9492276906967163,"[""http://www.napawinetours.com/""]",null,null,"[""7072530296""]",1370 Trancas St #233,Napa,94558,CA,US,Napa Wine Tours,null
ee0e6e65-7425-490c-a1fb-ee071d3a40c9,-122.25870513916016,38.3365592956543,-122.2586898803711,38.33656311035156,AQEAAAC989WfjpBewLo+/38UK0NA,8,,Microsoft,281474976894677,2013-03-07T19:00:51.670Z,0.85,open,wine_tours,"[""winery"",""food"",""travel""]",0.9199122190475464,"[""http://www.destinywinetours.com/""]",null,null,"[""7072540442""]",3295 Vichy Ave,Napa,94558,CA,US,Destiny Wine Tours,null
a5f5a084-4a7d-4205-8846-1bfde2ac937c,-122.2548599243164,38.227725982666016,-122.25484466552734,38.22773361206055,AQEAAAABBc2dT5BewOyxPi8mHUNA,7,,Microsoft,1125899913783604,2025-07-25T17:25:47.847Z,0.85,open,wine_tours,"[""travel""]",0.9199122190475464,"[""""]",null,null,"[""7072532723""]",182 Camino Oruga,Napa,94558,CA,US,Platypus Wine Tours,null
093ae143-a6b0-4aef-8360-c8e65aeb17fc,-122.87285614013672,38.608280181884766,-122.87284088134766,38.6082878112793,AQEAAAAQAADU3LdewDfGNFDcTUNA,7,,Microsoft,844424930233617,2011-08-20T12:59:37.733Z,0.85,null,wine_tours,"[""travel""]",0.85,"[""http://www.wcjourneys.com/""]",null,null,"[""7074787317""]",1083 Vine St #130,Healdsburg,95448,CA,US,Wine Country Journeys LLC,null
2c7f8326-62c0-4c76-8154-1ea0abb48a9c,-122.87301635742188,38.60845947265625,-122.87300109863281,38.608463287353516,AQEAAADn/upx37dewLzplh3iTUNA,9,,Microsoft,1407374886404023,2019-12-01T05:18:15.067Z,0.85,permanently_closed,wine_tours,"[""travel""]",0.4338652193546295,"[""http://www.wcjourneys.com/""]",null,null,"[""7074787317""]",1083 Vine St #130,Healdsburg,95448,CA,US,Wine Country Journeys LLC,null
16f61cac-b1ae-4c6c-b3a1-efb4dab1d8d3,-122.87195587158203,38.61286926269531,-122.87194061279297,38.61287307739258,AQEAAABzZyYYzrdewPvMWZ9yTkNA,7,,Microsoft,1970324837300749,2011-08-03T20:49:29.500Z,0.85,open,wine_tours,"[""winery"",""food"",""travel""]",0.9198073148727417,"[""http://www.healdsburgwinetour.com/""]",null,null,"[""7078490503""]",421 Foss St,Healdsburg,95448,CA,US,Healdsburg Wine Tour,null
39d21592-9590-4b30-a2ef-58df73061432,-122.8669204711914,38.61445999145508,-122.86690521240234,38.614463806152344,AQEAAAAAAABoe7dewP///7+mTkNA,7,,Microsoft,1688849862992496,2016-03-04T18:03:55.837Z,0.85,null,walking_tours,"[""travel""]",0.85,"[""http://www.outincuba.co/""]",null,null,"[""7072668235""]",315A Piper St,Healdsburg,95448,CA,US,Out In Cuba,null
6158c4ee-eab3-4b97-80dc-7c99a267a906,-122.81622314453125,38.54866027832031,-122.81620788574219,38.548667907714844,AQEAAADbbKzEPLRewGtHcY46RkNA,7,,Microsoft,1125899909625143,2020-06-20T06:37:35.560Z,0.85,null,aerial_tours,"[""balloon_ports"",""hot_air_balloons_tour"",""travel""]",0.85,"[""https://www.up-away.com/""]",null,null,"[""7078360171""]",367 Windsor River Rd,Windsor,95492,CA,US,Up & Away Ballooning,null
c2d5d261-f953-4afa-964e-96dbf51d2f80,-122.33423614501953,40.559391021728516,-122.33422088623047,40.55939865112305,AQEAAABuizIbZJVewHDSNCiaR0RA,8,,Microsoft,1125899912747596,2024-01-29T22:17:09.027Z,0.85,open,boat_tours,"[""travel""]",0.9199122190475464,"[""https://www.riverromancecruise.com/""]",null,null,"[""5302222728""]",2030 Marlene Ct,Redding,96002,CA,US,River Romance Dinner Cruises,null
41ae1e3b-193e-4af7-b574-80ea6a22ebb5,-122.57817077636719,38.5799674987793,-122.57815551757812,38.57997512817383,AQEAAAAA5lq0AKVewOJDiZY8SkNA,8,,Microsoft,562949959805005,2025-02-01T02:27:05.023Z,0.85,open,wine_tours,"[""travel_agents"",""travel""]",0.5645567178726196,"[""https://www.calistogawinetour.com/""]",null,null,"[""7079423995""]",1458 Lincoln Ave car #16,Calistoga,94515,CA,US,Calistoga Wine Tours,null
cfdcb86f-c343-467c-8ff0-5c8ab4b254e8,-121.52400970458984,38.565223693847656,-121.52399444580078,38.56522750854492,AQEAAADScwtdiWFewHnou1tZSENA,8,,Microsoft,281474980770040,2025-09-12T16:42:48.853Z,0.85,open,bus_tours,"[""bus_service"",""travel""]",0.9199122190475464,"[""https://www.luxbusamerica.com/""]",null,null,"[""8775422215""]",1875 S River Rd,West Sacramento,95691,CA,US,Lux Bus America,null
1753675b-f731-481d-ae77-0ffa91606e60,-121.297119140625,37.95335006713867,-121.29710388183594,37.95335388183594,AQEAAAAxb4L0A1NewI6Em2QH+kJA,7,,Microsoft,2251799821345719,2024-04-02T20:09:16.667Z,0.85,null,boat_tours,"[""travel""]",0.85,"[""https://deltaboatcharters.com/""]",null,null,"[""8089376944""]","445 W Weber Ave, Guest Dock",Stockton,95203,CA,US,Captain Ray's River Tours,null
a0cee412-fc13-463d-8967-d198b0ec1d9f,-121.2972640991211,37.95285415649414,-121.29724884033203,37.952857971191406,AQEAAAD5//9fBlNewP///z/3+UJA,8,,Microsoft,2251799821345694,2024-04-02T18:57:56.193Z,0.85,open,boat_tours,"[""travel""]",0.9199122190475464,"[""https://deltaboatcharters.com/""]",null,null,"[""8089376944""]","445 W Weber Ave, Guest Dock",Stockton,95203,CA,US,Captain Ray's River Tours,null
6e50e63a-460c-4313-95fd-cbf1365fe83c,-121.36166381835938,38.536434173583984,-121.36164855957031,38.536441802978516,AQEAAADcA1J7JVdewHrn4+mpRENA,5,,Foursquare,5067214ae4b0e865585c9aaa,2023-12-04T00:00:00.000,0.77,null,hot_air_balloons_tour,null,0.77,"[""https://skydrifters.com""]","[""https://www.facebook.com/344017615657801"",""https://www.instagram.com/skydriftershotairballooning""]",null,"[""(916) 244-4808""]",7000 Stonehouse Rd,Rancho Murieta,95683,CA,US,Sky Drifters Hot Air Ballooning,null
4d07046d-4cf5-4e14-aad1-265ed026b708,-121.74397277832031,38.67399978637695,-121.74395751953125,38.67400360107422,AQEAAAAPYmcKnW9ewIPAyqFFVkNA,6,,Microsoft,2251799818920929,2020-01-19T07:24:03.633Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://pltlimos.com/""]",null,null,"[""9165965987""]",521 Pioneer Ave Unit 522,Woodland,95776,CA,US,PLT Executive Sedan and Limousine Services,null
86d90475-3dc8-42d3-a82f-9c9ab3d93eff,-121.74893188476562,38.67682647705078,-121.74891662597656,38.67683029174805,AQEAAAAPus1y7m9ewMHhKkCiVkNA,7,,Microsoft,1688849863288410,2019-10-04T19:12:00.973Z,0.85,null,wine_tours,"[""limo_services"",""travel""]",0.85,"[""http://www.pltlimos.com/""]",null,null,"[""9165965987""]",521 Pioneer Ave 522,Woodland,95776,CA,US,PLT Executive Sedan and Limousine Services,null
bcccb0db-4133-4ac5-83a2-12b81666a881,-121.4941635131836,38.57805252075195,-121.49414825439453,38.578060150146484,AQEAAABhVFInoF9ewEkUWtb9SUNA,7,,Microsoft,1688849860513028,2009-07-09T20:10:22.350Z,0.85,permanently_closed,wine_tours,"[""travel""]",0.26376238465309143,"[""http://www.sacramentowinetours.com/""]",null,null,"[""9164438741""]",1017 L St Ste 580,Sacramento,95814,CA,US,Sacramento Wine and Nightlife Tours,null
b11cb964-492e-4425-9bab-b53da23398ab,-121.86225891113281,42.576480865478516,-121.86224365234375,42.57648849487305,AQEAAADQ7/s3L3dewMhdhCnKSUVA,8,,Microsoft,1407374887785950,2023-04-02T00:37:40.287Z,0.85,open,bike_tours,"[""fishing_charter"",""hiking_trail"",""rafting_kayaking_area"",""nature_reserve"",""backpacking_area"",""active_life"",""holiday_rental_home"",""travel""]",0.9199122190475464,"[""http://www.skylakeswild.com/""]",null,null,"[""5418910435""]",112 W Chocktoot St,Chiloquin,97624,OR,US,Sky Lakes Wilderness Adventures,null
fed3fcfa-03a0-4023-804b-88c8074cdf20,-121.64825439453125,39.13582992553711,-121.64823913574219,39.135833740234375,AQEAAABh/Z/DfGlewGjon+BikUNA,8,,Microsoft,1688849866572244,2024-12-16T16:09:05.153Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9199122190475464,"[""https://viplimocorp.com/""]",null,null,"[""5305144001""]",850 Tharp Rd,Yuba City,95993,CA,US,Vip Limousine Services,null
6fe82139-3a1d-47e1-9560-9b8be02ba72a,-121.21803283691406,38.79402542114258,-121.21803283691406,38.79402542114258,AQEAAAAAAABA9E1ewAAAAKCiZUNA,6,,Microsoft,1407374885024799,2018-01-06T06:04:40.090Z,0.85,open,wine_tours,"[""limo_services"",""taxi_service"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""9162590159""]",4465 Granite Dr Ste 710,Rocklin,95677,CA,US,Limitless Limos,null
b918df90-d728-4a9b-9bd7-b9229eac0fb4,-120.73181915283203,35.181236267089844,-120.73180389404297,35.18124008178711,AQEAAACK9fwf1i5ewIcp/N8yl0FA,4,,Microsoft,1125899910027007,2025-09-04T04:22:07.430Z,0.85,open,whale_watching_tours,"[""travel""]",0.9199122190475464,"[""http://avilabeachboatcharters.com/""]",null,null,"[""""]",86 Landing Psge,Avila Beach,93424,CA,US,Avila Beach Zodiac Tours,null
4bac0087-3d97-4f40-947d-93fc369f9583,-120.84154510498047,35.366920471191406,-120.8415298461914,35.36692428588867,AQEAAABmogip2zVewNVX/Ev3rkFA,7,,Microsoft,1688849860388938,2010-06-03T05:47:26.367Z,0.85,open,wine_tours,"[""limo_services"",""food"",""travel""]",0.9199122190475464,"[""http://elegantimagelimos.com/""]",null,null,"[""8057725390""]",853 Quintana Rd,Morro Bay,93442,CA,US,Elegant Image Limousine Service,null
946ae7af-5ba1-47d3-9863-0aa6af4f9d51,-120.69075775146484,35.6219367980957,-120.69074249267578,35.62194061279297,AQEAAAC7VSEvNSxewI0Tuqabz0FA,7,,Microsoft,562949963463619,2025-07-30T01:57:24.670Z,0.85,open,wine_tours,"[""food"",""travel""]",0.9616878628730774,"[""https://www.uncorkedwinetours.net/""]",null,null,"[""8054594500""]",724 Spring St,Paso Robles,93446,CA,US,Uncorked Wine Tours,null
811a6543-42d0-4bb5-bd8c-fcc46240e04c,-120.85759735107422,37.50419616699219,-120.85758209228516,37.50419998168945,AQEAAACkjSPW4jZewITWw5eJwEJA,8,,Microsoft,1688849860412483,2009-12-20T12:08:27.310Z,0.85,open,wine_tours,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://www.davidbrucelimo.com/""]",null,null,"[""2096641177""]",1138 N Front St,Turlock,95380,CA,US,Dream Limousine,null
8f481430-cdf5-45be-8792-8c5008e0f253,-121.06097412109375,37.66386032104492,-121.06095886230469,37.66386413574219,AQEAAAAB+n3/5kNewCEDeXb51EJA,7,,Microsoft,562949966293201,2025-01-15T15:16:05.530Z,0.85,open,bus_tours,"[""bus_service"",""travel_agents"",""travel""]",0.9199122190475464,"[""http://storercoachways.com/""]",null,null,"[""2098881594""]",3519 Mcdonald Ave,Modesto,95358,CA,US,Storer Coachways,null
22d9a9fe-63a4-4c0b-bb3b-c69caa4fa674,-119.77041625976562,36.74237823486328,-119.77040100097656,36.74238586425781,AQEAAABJDBhBTvFdwDmbgHAGX0JA,4,,Foursquare,06da4d42eef14cff3888b78e,2025-03-20T00:00:00.000,0.77,open,hot_air_balloons_tour,null,0.9199122190475464,"[""https://clara-s-balloon-boutique.hub.biz""]","[""https://www.facebook.com/169930089690812""]",null,"[""(559) 486-1232""]",3220 E Tulare St,Fresno,93702,CA,US,Clara's Balloon Boutique,null
88a5f2b4-5394-4f2b-9b3f-94cbb03e00f8,-115.20157623291016,36.09939193725586,-115.2015609741211,36.09939956665039,AQEAAADdx3Zj5sxcwGw2oO+4DEJA,6,,Microsoft,562949957480474,2025-09-19T06:28:36.733Z,0.85,open,bus_tours,"[""bus_service"",""travel""]",0.9199122190475464,"[""http://lasvegasbus.com/""]",null,null,"[""7022610131""]",4980 S Rogers St,Las Vegas,89118,NV,US,Triple J Tours,null
e32418f8-420e-4fd7-9bb2-76e2a054ff45,-115.19544982910156,36.0987548828125,-115.1954345703125,36.098758697509766,AQEAAABq2zAKgsxcwIKo+wCkDEJA,7,,Microsoft,1688849865047351,2024-01-24T04:42:43.993Z,0.85,null,bike_tours,"[""travel""]",0.85,"[""https://www.cybexotics.com/""]",null,null,"[""7026909944""]",4490 Delancey Dr Ste 8,Las Vegas,89103,NV,US,CYB Exotics,null
7286ace2-c4c9-41b9-9623-b2d029a0e928,-115.1972427368164,36.098350524902344,-115.19722747802734,36.098358154296875,AQEAAADMlxdgn8xcwBh/Ns2WDEJA,8,,Microsoft,2251799819019732,2025-01-05T00:37:24.877Z,0.85,open,bus_tours,"[""walking_tours"",""canyon"",""travel""]",0.9199122190475464,"[""https://www.grand-adventures.com/""]",null,null,"[""7029895081""]",4275 W Bell Dr #12,Las Vegas,89118,NV,US,Grand Adventures Tours,null
59b96112-c3e7-4d85-9654-ed04b7e7961d,-113.42445373535156,35.528892517089844,-113.4244384765625,35.52889633178711,AQEAAAAgQ8cOKltcwEsC1NSyw0FA,8,,Microsoft,1970324840183174,2022-07-22T19:05:29.190Z,0.85,open,historical_tours,"[""rafting_kayaking_area"",""river"",""canyon"",""travel""]",0.9199122190475464,"[""https://grandcanyonwest.com/explore/colorado-river-rafting/""]",null,null,"[""8888689378""]",900 E Arizona 66,Peach Springs,86434,AZ,US,Hualapai River Runners,null
ee6fd640-0086-48f4-bece-75cfb3181c5f,-115.06109619140625,36.0919303894043,-115.06108093261719,36.09193420410156,AQEAAACnejL/6MNcwCo25nXEC0JA,5,,Microsoft,562949957939289,2025-09-05T20:37:46.010Z,0.85,open,boat_tours,"[""fishing_charter"",""travel""]",0.956248939037323,"[""http://www.lakemeadfishingguide.com/""]",null,null,"[""7024997942""]",5131 Danica Way,Las Vegas,89122,NV,US,FishFinders Guide Service - Voted Best Las Vegas Fishing Charter - Lake Mead Fishing Guide,null
